date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,2,0.005312050000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.005680670000000000,Spotify,,,UY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,2,0.006038360000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.014509540000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.000021100000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,3,0.001241930000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.003808070000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.004483500000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,3,0.005231980000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.005753730000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,3,0.005798050000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,3,0.008501340000000000,Spotify,,,CZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.010445010000000000,Spotify,,,CZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.014427800000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.005583690000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,4,0.006252670000000000,Spotify,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.007438770000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.014463580000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,4,0.019211740000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,5,0.003976880000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,5,0.004946230000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,5,0.011743870000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.012159190000000000,Spotify,,,SG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,7,0.002748200000000000,Spotify,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,7,0.007053930000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,7,0.014617590000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,7,0.027960440000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,8,0.001198130000000000,Spotify,,,PH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,8,0.004920410000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,9,0.007179740000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,9,0.008192500000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,9,0.011268120000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,9,0.022057880000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,9,0.023390160000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,10,0.001896700000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,10,0.014023650000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.003215040000000000,Youtube,,,BO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,12,0.001130290000000000,Youtube,,,BG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,21,0.014915610000000000,Youtube,,,BE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,13,0.088370900000000000,Youtube,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,7,0.007122490000000000,Youtube,,,AT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,20,0.001421650000000000,Youtube,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,24,0.020428900000000000,Youtube,,,AE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,2,0.000507370000000000,Youtube,,,ZA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,7,0.005415330000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.001209830000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,5,0.002579570000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.000670640000000000,Youtube,,,PL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.000457140000000000,Youtube,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,7,0.000392670000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.000391000000000000,Youtube,,,KW,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,4,0.003302110000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,18,0.002801440000000000,Youtube,,,IT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,9,0.002614730000000000,Youtube,,,DE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,2,0.000277970000000000,Youtube,,,CL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.002773810000000000,Youtube,,,CH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.002596310000000000,Youtube,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,13,0.003848000000000000,Youtube,,,ZA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,155,0.267673010000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,24,0.001744830000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,9,0.005609580000000000,Youtube,,,TW,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,53,0.005898430000000000,Youtube,,,TR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,17,0.002354350000000000,Youtube,,,TH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,5,0.001178850000000000,Youtube,,,SK,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,7,0.003523150000000000,Youtube,,,SG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,42,0.012163570000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,54,0.021556680000000000,Youtube,,,RU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,37,0.007771350000000000,Youtube,,,RO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,4,0.001873770000000000,Youtube,,,QA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,21,0.006054990000000000,Youtube,,,PL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,10,0.000668130000000000,Youtube,,,PH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,19,0.000482260000000000,Youtube,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,7,0.008122160000000000,Youtube,,,NZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,5,0.015049570000000000,Youtube,,,NO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,22,0.022432440000000000,Youtube,,,NL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,18,0.005580270000000000,Youtube,,,NG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,20,0.004685250000000000,Youtube,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,70,0.006495390000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.000920140000000000,Youtube,,,LU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.001998520000000000,Youtube,,,LT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,6,0.000634640000000000,Youtube,,,KW,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,11,0.004716230000000000,Youtube,,,KR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,27,0.042129580000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,111,0.017213020000000000,Youtube,,,IT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,89,0.005082940000000000,Youtube,,,IN,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,15,0.006152110000000000,Youtube,,,IL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,51,0.005913500000000000,Youtube,,,ID,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,10,0.002404580000000000,Youtube,,,HU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.002325880000000000,Youtube,,,HK,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,26,0.001216520000000000,Youtube,,,GR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,55,0.079957380000000000,Youtube,,,GB,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,309,0.129757840000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.001258390000000000,Youtube,,,FI,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,75,0.025466630000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,73,0.047421000000000000,Youtube,,,DE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,20,0.007447340000000000,Youtube,,,CZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,8,0.000823020000000000,Youtube,,,CR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,9,0.000934370000000000,Youtube,,,CO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,11,0.000843950000000000,Youtube,,,CL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,15,0.007234680000000000,Youtube,,,CH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,23,0.026545850000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,82,0.023515840000000000,Youtube,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,6,0.001086750000000000,Youtube,,,BG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,24,0.028244630000000000,Youtube,,,BE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,9,0.000944420000000000,Youtube,,,BA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,23,0.045111870000000000,Youtube,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,8,0.009610790000000000,Youtube,,,AT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,24,0.001490310000000000,Youtube,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,14,0.012670940000000000,Youtube,,,AE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,20,0.008046810000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,2,0.000952790000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.000758550000000000,Youtube,,,TW,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,7,0.000624590000000000,Youtube,,,TR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,13,0.002786370000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,2,0.000578540000000000,Youtube,,,RO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,4,0.000765250000000000,Youtube,,,PL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,4,0.001121080000000000,Youtube,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.000241130000000000,Youtube,,,PA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.003065170000000000,Youtube,,,NL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,7,0.000596960000000000,Youtube,,,NG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.001233270000000000,Youtube,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,18,0.001971720000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.001236620000000000,Youtube,,,KR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,17,0.006962570000000000,Youtube,,,IT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,21,0.001971720000000000,Youtube,,,IN,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.001702130000000000,Youtube,,,IL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,18,0.005717580000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,11,0.002382810000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,2,0.000391000000000000,Youtube,,,EG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,12,0.016413450000000000,Youtube,,,DE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.001171310000000000,Youtube,,,CL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.004514450000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,6,0.001469370000000000,Youtube,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.002033680000000000,Youtube,,,AT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,5,0.000761060000000000,Youtube,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.003925030000000000,Youtube,,,AE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,20,0.010449720000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,1,0.000205130000000000,Youtube,,,RS,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,3,0.000631290000000000,Youtube,,,RO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,3,0.000401040000000000,Youtube,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,7,0.000686540000000000,Youtube,,,NG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,14,0.000787850000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,22,0.001324530000000000,Youtube,,,IT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,1,0.000450440000000000,Youtube,,,IN,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,3,0.000408580000000000,Youtube,,,ID,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.001238290000000000,Youtube,,,GB,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,34,0.080811370000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,11,0.003817020000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.001355510000000000,Youtube,,,EC,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.002799760000000000,Youtube,,,DE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.005149920000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,4,0.001628450000000000,Youtube,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.002289880000000000,Youtube,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.000182520000000000,Youtube,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.000464670000000000,Youtube,,,PY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,33,0.007184440000000000,Youtube,,,PL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.001488350000000000,Amazon International,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.005256400000000000,Amazon International,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,1,0.001153450000000000,Amazon International,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,102,0.336524380000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,83,0.102297680000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,69,0.230530310000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,54,0.047400600000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,38,0.128272890000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,38,0.033045060000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,36,0.089824320000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,35,0.128310880000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,35,0.115989370000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,34,0.076420490000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,33,0.104983210000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,33,0.042926910000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,32,0.041875950000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,32,0.026537980000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,19,0.027340520000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,19,0.015607280000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,18,0.015329210000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,17,0.013895500000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,1,9.0000000000E-8,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,12,0.049474470000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,12,0.003221040000000000,Spotify,,,GT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,9,0.002945450000000000,Youtube,,,PH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,15,0.002696780000000000,Youtube,,,PE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.000583560000000000,Youtube,,,OM,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.038847560000000000,Youtube,,,NZ,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.001267600000000000,Youtube,,,NO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,17,0.004827580000000000,Youtube,,,NL,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,22,0.016896540000000000,Youtube,,,NG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,14,0.005206020000000000,Youtube,,,MY,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,57,0.003795250000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,7,0.009626700000000000,Youtube,,,SE,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,50,0.013776950000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,53,0.011919930000000000,Youtube,,,RU,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,9,0.000262900000000000,Youtube,,,RS,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,32,0.005972940000000000,Youtube,,,RO,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.001301920000000000,Youtube,,,QA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,7,0.002433890000000000,Youtube,,,PT,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,234,0.785399230000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Torodi,267,0.961346050000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,1,0.000760220000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,7,0.000910930000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,16,0.001110190000000000,Youtube,,,NG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,3,0.001912280000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,71,0.008968620000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,1,0.000326530000000000,Youtube,,,EG,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,4,0.000523280000000000,Youtube,,,BR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,1,0.000441230000000000,Youtube,,,AR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,12,0.001255880000000000,Youtube,,,ZA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,154,0.277132260000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,14,0.008035930000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,11,0.012522750000000000,Youtube,,,TW,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,83,0.013811280000000000,Youtube,,,TR,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,17,0.005591990000000000,Youtube,,,TH,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.003277830000000000,Youtube,,,SK,track,digital
2020-11-18,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.013691550000000000,Youtube,,,SG,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,6,0.006000080000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,9.0000000000E-8,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,41,0.145312400000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.004315760000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,2,0.003327110000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,2,0.007452620000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.000056250000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.000106220000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,2,0.004274690000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,26,0.038958250000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,3,0.008748700000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,6,0.006323130000000000,Spotify,,,AR,track,digital
