date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.012438960000000000,TIDAL Music AS,,,BR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.009340060000000000,TIDAL Music AS,,,RO,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,6,0.059015670000000000,TIDAL Music AS,,,NO,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.004854420000000000,TIDAL Music AS,,,CO,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,58,0.198333670000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,6,0.071065690000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.012339000000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.004399150000000000,TIDAL Music AS,,,CL,track,digital
2020-01-06,sddigital,SS-040,Fasokan,SS-040digi,Yelen,2,0.004065520000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,2,0.008967140000000000,Spotify,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.022703490000000000,TIDAL Music AS,,,SK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,10,0.106696760000000000,TIDAL Music AS,,,HK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,13,0.057666670000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.001212970000000000,Spotify,,,CL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.012988750000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.025403860000000000,TIDAL Music AS,,,TH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.031798880000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.009776890000000000,TIDAL Music AS,,,SG,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,9,0.086836320000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,16,0.169053430000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.022354840000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,16,0.194984160000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.002262650000000000,TIDAL Music AS,,,ZA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,14,0.105734650000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,6,0.050646730000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.018341380000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.005613560000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.012895970000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.007219640000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.016863620000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,6,0.050646730000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.018341380000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.023688560000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.005613560000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.006640210000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.007605260000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.014439280000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.008431810000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006123410000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.008237260000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,9,0.078715710000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.027512070000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.035532840000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.005613560000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.017148200000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.007605260000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.033011770000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.008431810000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.006123410000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,5,0.019042330000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,11,0.090106730000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.012818740000000000,TIDAL Music AS,,,ES,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.027512070000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.005569120000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.004399150000000000,TIDAL Music AS,,,CL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,18,0.062281170000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.016840680000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.015899440000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.017148200000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.024501100000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.020115700000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,8,0.075016060000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,2,0.005498000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Damonson,7,0.076539400000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.002749000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Damonson,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,5,0.049046300000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.004065520000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.004185830000000000,TIDAL Music AS,,,BR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.002749000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Sitanba,5,0.049046300000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.005788970000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,8,0.071404170000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,2,0.005788970000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,2,0.013025140000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,5,0.049046300000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.002749000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,2,0.013025140000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,5,0.049046300000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.002749000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,3,0.048090400000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.013025140000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,6,0.059980500000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.004065520000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.002749000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,4,0.033115960000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.022668460000000000,TIDAL Music AS,,,NZ,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.012106930000000000,TIDAL Music AS,,,MX,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.029737460000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.018580550000000000,TIDAL Music AS,,,AU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.004134330000000000,TIDAL Music AS,,,PT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.008523950000000000,TIDAL Music AS,,,LT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.027425740000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,7,0.088882730000000000,TIDAL Music AS,,,AT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,129,0.940824670000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,13,0.117239320000000000,TIDAL Music AS,,,ES,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,8,0.016262090000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,22,0.174743920000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.011311090000000000,TIDAL Music AS,,,BR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.002099910000000000,TIDAL Music AS,,,AR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.014704840000000000,TIDAL Music AS,,,RO,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,29,0.280157160000000000,TIDAL Music AS,,,NO,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,63,0.202819740000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.044895610000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.014477610000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.008031290000000000,TIDAL Music AS,,,SK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.022399640000000000,TIDAL Music AS,,,HK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,20,0.111839780000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.004593900000000000,TIDAL Music AS,,,FI,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.014137590000000000,TIDAL Music AS,,,TH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,3,0.038424100000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.001990920000000000,TIDAL Music AS,,,UG,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.019106360000000000,TIDAL Music AS,,,SG,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.057082460000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.010452080000000000,TIDAL Music AS,,,IE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,21,0.199394210000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.050519790000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,21,0.230361970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Tolobana,19,0.149063830000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.013025140000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,9,0.080325560000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,3,0.009982640000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.016030130000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.013025140000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,9,0.085950260000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.002032760000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.005498000000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.011939970000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.005457910000000000,TIDAL Music AS,,,MY,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.019537710000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.010121890000000000,TIDAL Music AS,,,AU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,15,0.145930760000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006141840000000000,TIDAL Music AS,,,ES,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.006098280000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.018149870000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,5,0.018951910000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.012649520000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.011199820000000000,TIDAL Music AS,,,HK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.011243520000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.037765260000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.030692850000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.022561050000000000,TIDAL Music AS,,,BE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.025631230000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.016557980000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.006512570000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.010121890000000000,TIDAL Music AS,,,AU,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,7,0.010880470000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,15,0.115390970000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.006141840000000000,TIDAL Music AS,,,ES,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.006098280000000000,TIDAL Music AS,,,TR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.017305520000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,5,0.018951910000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.019596580000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,55,0.203840150000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,6,0.075530520000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.012489600000000000,TIDAL Music AS,,,DE,track,digital
