date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-17,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.006520820000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,8,0.028169280000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.005728460000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",2,0.000977070000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.001170480000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000303920000000000,Youtube,,,ID,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,6,0.009387250000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.001348810000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,2,0.001368070000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000735940000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.001192240000000000,Youtube,,,GB,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,3,0.025545030000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,2,0.011963160000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,2,0.017030020000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.007690700000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.004541340000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,2,0.017030020000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.034060030000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",3,0.025545030000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,2,0.017030020000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,3,0.025545030000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.007952390000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.015904780000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,2,0.017030020000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,3,0.025545030000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.006041560000000000,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,12,0.091616170000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,19,0.145058930000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.006731980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.024991880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.007096490000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,7,0.053442770000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,3,0.022904040000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,3,0.022904040000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,3,0.009044830000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.003014940000000000,ITunes,,,US,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,8,0.090755350000000000,Amazon USA,,,US,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.008607720000000000,Amazon International,,,DE,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,2,0.015447990000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,8,0.090755350000000000,Amazon USA,,,US,track,digital
2020-07-29,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001617090000000000,Amazon International,,,FR,track,digital
2020-07-30,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001945810000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.006741210000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.003455670000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.001127080000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001839480000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.001084550000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.004444520000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000850630000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.001743780000000000,Merlin Network,,,ZZ,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000441510000000000,Anghami,,,Palestinian Territory,track,digital
2020-08-01,sds,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.003836310000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.001510260000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000755130000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.001514370000000000,Anghami,,,Qatar,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000668780000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000794060000000000,Anghami,,,Saudi Arabia,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000875950000000000,Anghami,,,Bahrain,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.002670910000000000,Anghami,,,Egypt,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.001364180000000000,Anghami,,,Algeria,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000768500000000000,Anghami,,,Tunisia,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,5,0.003027320000000000,Anghami,,,Tunisia,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000668780000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000682090000000000,Anghami,,,Algeria,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.000668780000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000586730000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",2,0.001346980000000000,Anghami,,,Tunisia,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000686900000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.001377010000000000,Anghami,,,Tunisia,track,digital
2020-08-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.002693950000000000,Anghami,,,Tunisia,track,digital
2020-08-01,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,2.700000000000000000,,Cary,IL,US,album,digital
2020-08-06,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,2.500000000000000000,,Lawrence,NJ,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,5.000000000000000000,,Denver,CO,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,1.000000000000000000,,Budapest,Budapest,HU,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Budapest,Budapest,HU,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,,,GB,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,2.000000000000000000,,Portland,OR,US,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Anacortes,WA,US,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Glen Huntly,VIC,AU,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,4.650000000000000000,,Toronto,ON,CA,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,3.000000000000000000,,Rutland,VT,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,0.900000000000000000,,Long Beach,CA,US,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,4.180000000000000000,,Warsaw,Mazovia,PL,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,3.000000000000000000,,Apopka,FL,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,0.750000000000000000,,Apopka,FL,US,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,5.000000000000000000,,Denver,CO,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,4.700000000000000000,,Carpinteria,CA,US,album,digital
2020-08-07,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,1.000000000000000000,,Orpington,Bromley,GB,album,digital
2020-08-07,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,2.500000000000000000,,Orpington,Bromley,GB,album,digital
2020-08-08,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,2.000000000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,1.000000000000000000,,Toronto,ON,CA,album,digital
2020-08-08,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,3.000000000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,0.770000000000000000,,Goleta,CA,US,album,digital
2020-08-08,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,0.800000000000000000,,Levering,MI,US,album,digital
2020-08-08,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,0.900000000000000000,,Kalmar,Kalmar,SE,album,digital
