date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,9,0.02138502,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.00252300,Spotify,,,BO,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.00028182,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,9,0.02614111,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00114788,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.01071283,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.00456003,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.00571550,Spotify,,,JO,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00490577,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00246442,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.00359870,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.00369940,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.00039684,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00223809,Spotify,,,TH,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,253,0.96639045,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00179156,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00991440,Amazon USA,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00961647,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.04808436,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00444629,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,6,0.02483208,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.00147092,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,25,0.10621154,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.00444629,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,17,0.05021310,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,56,0.22476850,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,8,0.01640841,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.00172966,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,6,0.01105174,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.00110483,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.00117747,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.00169822,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.00153506,Spotify,,,DO,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.00413868,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.00084298,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.00495357,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00233972,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,37,0.07927495,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,22,0.10135651,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,10,0.00910713,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.00275572,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.00910990,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.01411597,SoundCloud,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.00084298,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,46,0.18428248,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.00209233,Spotify,,,UY,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00084298,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,26,0.11378256,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,209,0.75916107,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.00233180,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.01241604,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,26,0.11390895,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,2,0.00466361,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.00490577,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,21,0.09208911,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.00214257,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,21,0.08920143,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",2,0.00584470,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00141821,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",9,0.03286525,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00052821,SoundCloud,,,ZZ,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",10,0.02142566,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.01003225,Amazon International,,,IT,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00041230,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00046811,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00400186,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00088333,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00095833,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.04381915,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.06860583,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.08763829,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.08763829,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00087735,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00048628,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.00220376,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.00103223,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.00065528,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00440753,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00071833,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00045893,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.00043673,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.03223229,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00001820,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00005040,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00248749,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.21909573,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00002064,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00001682,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00007667,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00005302,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00001767,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00001310,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00001389,Facebook,,,SK,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.00004408,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00096667,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00283300,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00176441,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00082162,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.06920411,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.00168155,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.08763829,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.00088733,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.00176666,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00036457,Facebook,,,VN,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00139227,Facebook,,,UY,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.02267673,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00044364,Facebook,,,UG,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00069437,Facebook,,,SK,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00109761,Facebook,,,SV,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00212449,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00174694,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00044542,Facebook,,,ZW,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00045199,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00056262,Facebook,,,VE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00043868,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00035917,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00110188,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00001767,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00102956,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00410793,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.02151592,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00220376,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00092135,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00535947,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00176666,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00038412,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00168155,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00055009,Facebook,,,EC,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00087347,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00092817,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.03619252,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00168331,Facebook,,,CR,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00058883,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00065528,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.00048333,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.13145744,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00065927,Facebook,,,RO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00043840,Facebook,,,RE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00065525,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00059090,Facebook,,,PR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00150665,Facebook,,,PE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00057157,Facebook,,,PA,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00795174,Facebook,,,NZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00114878,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00278249,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00055635,Facebook,,,NI,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00048628,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00036843,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00175641,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00069238,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00054360,Facebook,,,MQ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00067632,Facebook,,,MP,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00044366,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00054004,Facebook,,,LV,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00080540,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00085354,Facebook,,,LI,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00054255,Facebook,,,GF,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00057936,Facebook,,,GE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00470073,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00643999,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00206446,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00739884,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00027387,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00055009,Facebook,,,EC,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00043673,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00045518,Facebook,,,KE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00139118,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00704897,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00137477,Facebook,,,CY,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00119426,Facebook,,,CZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00055857,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00079352,Facebook,,,IS,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00170705,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00038412,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00069052,Facebook,,,HR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00187167,Facebook,,,GT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00045095,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.13145744,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.13145744,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00065169,Facebook,,,AL,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00057936,Facebook,,,AM,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00257133,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00295518,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00182037,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00054681,Facebook,,,BO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.00331573,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.01089760,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.08555739,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.03762721,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.06743139,Facebook,,,DE,track,digital
2020-08-28,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.00010197,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.00030590,Alibaba,,,CN,track,digital
2020-08-30,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,7.20000000,,Berlin,Land Berlin,DE,album,digital
2020-09-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,20,0.01600000,YouTube,,,United States,video,digital
2020-09-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,30,0.04800000,Spotify,,,United States,track,digital
