date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,29,0.009981690000000000,Youtube,,,DK,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,934,0.000448770000000000,Youtube,,,DZ,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,747,0.040721330000000000,Youtube,,,ES,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,511,0.078712380000000000,Youtube,,,FR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,176,0.017847660000000000,Youtube,,,GB,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,11,0.000082050000000000,Youtube,,,ID,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.000184200000000000,Youtube,,,IE,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.000159910000000000,Youtube,,,IN,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,61,0.003660460000000000,Youtube,,,IT,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,5,0.000134800000000000,Youtube,,,KR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4094,0.014708810000000000,Youtube,,,MA,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,62,0.013319810000000000,Youtube,,,NL,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.000075350000000000,Youtube,,,PH,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,23,0.000290530000000000,Youtube,,,PL,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,64,0.000108010000000000,Youtube,,,SA,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,25,0.013870720000000000,Youtube,,,SE,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,24,0.000008370000000000,Youtube,,,TN,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,33,0.000081210000000000,Youtube,,,TR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,282,0.022710410000000000,Youtube,,,US,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.000066980000000000,Youtube,,,YT,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,0.000580210000000000,Youtube,,,ZA,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,8,0.000865720000000000,Youtube,,,BR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.000085400000000000,Youtube,,,CO,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,5,0.000646360000000000,Youtube,,,DE,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,219,0.000035160000000000,Youtube,,,DZ,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,348,0.032974250000000000,Youtube,,,ES,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,90,0.007294120000000000,Youtube,,,FR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,65,0.006839500000000000,Youtube,,,GB,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.000255360000000000,Youtube,,,LY,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,819,0.003817860000000000,Youtube,,,MA,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,50,0.000430350000000000,Youtube,,,AE,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,27,0.000125590000000000,Youtube,,,AR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000030140000000000,Youtube,,,UA,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,6,0.000047720000000000,Youtube,,,SN,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000232760000000000,Youtube,,,RU,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,4,0.000097960000000000,Youtube,,,MX,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,8,0.000865720000000000,Youtube,,,BR,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.000066980000000000,Youtube,,,YT,track,digital
2019-12-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,19,0.000733430000000000,Youtube,,,US,track,digital
2019-12-26,sdphysical,SS-055,Tiris,SS-055cd,,2,14.400000000000000000,Electric Fetus - Minneapolis,,,US,album,physical
2019-12-26,sddigital,SS-055,Tiris,SS-055dig2,The People of Laayoune,1,0.002786980000000000,Leaplay Music - Digital,,,KR,track,digital
2019-12-26,sddigital,SS-055,Tiris,SS-055dig2,The People of Laayoune,273,0.708455330000000000,Leaplay Music - Digital,,,KR,track,digital
2019-12-26,sdphysical,SS-055,Tiris,SS-055cd,,1,7.200000000000000000,Grimeyâs,,,US,album,physical
2019-12-26,sdphysical,SS-055,Tiris,SS-055lp,,2,20.000000000000000000,Amoeba Music - Berkeley,,,US,album,physical
2019-12-26,sdphysical,SS-055,Tiris,SS-055lp,,2,20.000000000000000000,Grimeyâs,,,US,album,physical
2019-12-26,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Electric Fetus - Minneapolis,,,US,album,physical
2019-12-26,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Waterloo Records,,,US,album,physical
2019-12-26,bandcamp,SS-055,Tiris,SS-055lp,,1,12.680000000000000000,,Lafayette,CO,US,album,physical
2019-12-26,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Auckland,Auckland,NZ,album,digital
2019-12-26,sdphysical,SS-055,Tiris,SS-055cd,,2,14.400000000000000000,Amoeba Music - Berkeley,,,US,album,physical
2019-12-26,sdphysical,SS-055,Tiris,SS-055cd,,1,7.200000000000000000,Waterloo Records,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055lp,,2,20.000000000000000000,Rough Trade Williamsburg,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055cd,,3,19.800000000000000000,All Media Supply,,,US,album,physical
2019-12-27,shopify,SS-055,Tiris,SS-055lp,,1,13.820000000000000000,,Berlin,,Germany,album,physical
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.013858910000000000,ITunes,,,CA,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,41,0.142053860000000000,ITunes,,,CA,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.025249030000000000,ITunes,,,CA,track,digital
2019-12-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.750000000000000000,,Brussels,Brussels Capital,BE,album,digital
2019-12-27,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Guestroom Records--OKC,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055lp,,2,20.000000000000000000,Analog Underground,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Friends of Sound Records,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055lp,,15,141.000000000000000000,All Media Supply,,,US,album,physical
2019-12-27,sdphysical,SS-055,Tiris,SS-055cd,,2,14.400000000000000000,Rough Trade Williamsburg,,,US,album,physical
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,3,0.001005840000000000,ITunes,,,CA,track,digital
2019-12-27,shopify,SS-055,Tiris,SS-055lp,,1,14.060000000000000000,,Crestone,Colorado,United States,album,physical
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.024994600000000000,ITunes,,,CH,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001658520000000000,ITunes,,,CO,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.005356040000000000,ITunes,,,CL,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002000760000000000,ITunes,,,CO,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.013379660000000000,ITunes,,,CO,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.008608430000000000,ITunes,,,DK,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,5,0.031243250000000000,ITunes,,,CH,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.010400140000000000,ITunes,,,AU,track,digital
2019-12-27,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.007742530000000000,ITunes,,,AU,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,12,0.019932060000000000,ITunes,,,HU,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,8,0.107978870000000000,ITunes,,,GB,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.094481510000000000,ITunes,,,GB,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.007423710000000000,ITunes,,,JP,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0E-18,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0E-18,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.789896600000000000,ITunes,,,GB,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001661000000000000,ITunes,,,HU,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.007557720000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,5.414621560000000000,ITunes,,,US,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.773517370000000000,ITunes,,,US,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001068080000000000,ITunes,,,IN,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.008059110000000000,ITunes,,,NO,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.003261510000000000,ITunes,,,SA,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.013608290000000000,ITunes,,,ES,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,13,0.026627950000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.002048300000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003096100000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,13,0.053199220000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.004054670000000000,ITunes,,,MX,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.024800630000000000,ITunes,,,FR,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.008266880000000000,ITunes,,,FR,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.004244370000000000,ITunes,,,DE,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.007149150000000000,ITunes,,,FI,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.013280210000000000,ITunes,,,FI,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.005611210000000000,ITunes,,,NL,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.013293370000000000,ITunes,,,NL,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,5,0.041465990000000000,ITunes,,,ES,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,0.036916110000000000,ITunes,,,ES,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,0.077615950000000000,ITunes,,,ES,track,digital
2019-12-28,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.011087990000000000,ITunes,,,ES,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.006542600000000000,ITunes,,,CR,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.002956370000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,154,0.652551150000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,17,0.106628940000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003189270000000000,ITunes,,,CR,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.009030600000000000,ITunes,,,AR,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.006767000000000000,ITunes,,,EC,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002845860000000000,ITunes,,,EC,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.002449750000000000,ITunes,,,EC,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002449750000000000,ITunes,,,EC,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002505860000000000,ITunes,,,SV,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001231680000000000,ITunes,,,SV,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.009624770000000000,ITunes,,,AR,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.032912740000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.008524840000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0E-18,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,5,0.019588690000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,63,0.266952740000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,3,0.012712040000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.013743110000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,20,0.162098640000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,140,1.134690470000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,48,0.389036730000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,40,0.118254650000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,15,0.044345500000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,11,0.003439790000000000,ITunes,,,US,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003581620000000000,ITunes,,,ZA,track,digital
2019-12-29,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.002188960000000000,ITunes,,,US,track,digital
2019-12-30,sdphysical,SS-055,Tiris,SS-055lp,,2,16.800000000000000000,Obscuro,,,JP,album,physical
2019-12-30,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,"Doylestown Music, Inc. dba Siren Records",,,US,album,physical
2019-12-31,sdphysical,SS-055,Tiris,SS-055lp,,3,30.000000000000000000,Academy Record Annex,,,US,album,physical
