date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,4,0.009919900000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,3,0.007938840000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,2,0.005952510000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.010298320000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,7,0.012123950000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.014069850000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.014617350000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.014658680000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,7,0.022566930000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,11,0.032738810000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,19,0.068067470000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,18,0.068088450000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.006925800000000000,TIDAL Music AS,,,ES,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.005886250000000000,TIDAL Music AS,,,CA,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.005162180000000000,Google Play,,,AU,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.000495840000000000,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.001241630000000000,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.004230970000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,4,0.005393490000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.006554740000000000,Spotify,,,FI,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.007079520000000000,Spotify,,,NO,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.007393260000000000,Spotify,,,AT,track,digital
2020-12-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,4,0.009432820000000000,Spotify,,,PT,track,digital
2020-12-21,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,-0.004924910000000000,Deezer,,,ZZ,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.004811320000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.007499060000000000,Spotify,,,IS,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.002714500000000000,Spotify,,,ID,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,6,0.011149310000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.003616560000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,8,0.024146720000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.002051370000000000,Spotify,,,CL,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.000108040000000000,Spotify,,,PH,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,88,0.342539810000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,18,0.105383010000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.002562000000000000,Spotify,,,MX,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.006353620000000000,ITunes,,,CH,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.003574260000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,4,0.033617450000000000,ITunes,,,DK,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Lahidou,4,0.027976300000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.004532850000000000,ITunes,,,DE,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,3,0.010722770000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,6,0.020022310000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.004295370000000000,Spotify,,,NZ,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,2,0.003716440000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,5,0.024608180000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Dakou,9,0.037080930000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Dakou,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Dakou,1,0.002126990000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,14,0.040191220000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,2,0.004589300000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Lahidou,9,0.037080930000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.002126990000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Aniya,8,0.034559470000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adibara,11,0.044521820000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.002126990000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.002126990000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.002521460000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.001493960000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.002126990000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.002973080000000000,Spotify,,,ZA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.002141140000000000,Spotify,,,VN,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000034590000000000,Spotify,,,UY,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,82,0.331062990000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000584930000000000,Spotify,,,PH,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000002430000000000,Spotify,,,MA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,5,0.000802510000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,35,0.099799930000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,15,0.021919740000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,9,0.035205690000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.004056840000000000,Spotify,,,AR,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,7,0.042063330000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Dakou,2,0.013988150000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.006994080000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.006994080000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adibara,2,0.013988150000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,2,0.013988150000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Adounia,27,0.134193400000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Tamala,6,0.024720620000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.004811320000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,42,0.157515360000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.004295370000000000,Spotify,,,NZ,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.001669450000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SS-007,La Paix,SS-007digi,Gotofou,7,0.029640050000000000,Spotify,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.013281890000000000,ITunes,,,GB,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Adounia,6,0.025301420000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.004216900000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.004216900000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Lahidou,3,0.012650710000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.004216900000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,7,0.029518330000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,2,0.015859500000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.003087240000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.003087240000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,2,0.006174480000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.007355600000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.007355600000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Adibara,9,0.066200390000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.007355600000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.007355600000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.007355600000000000,ITunes,,,PA,track,digital
2020-12-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.000541470000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,3,0.012650710000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.006561070000000000,ITunes,,,JP,track,digital
2020-12-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.000472420000000000,ITunes,,,DE,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.013281890000000000,ITunes,,,GB,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.013122130000000000,ITunes,,,JP,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.008610280000000000,ITunes,,,UA,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,4,0.016867610000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.006174480000000000,ITunes,,,US,track,digital
2020-12-25,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.553680000000000000,,Burlington,ON,CA,album,digital
2020-12-28,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.002930380000000000,Pandora Media,,,US,track,digital
2020-12-28,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.007852270000000000,Amazon International,,,AT,track,digital
2020-12-28,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.009710390000000000,Amazon International,,,DE,track,digital
2020-12-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.013794490000000000,Youtube,,,FR,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.006897250000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.006897250000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Lahidou,4,0.027588990000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Aniya,4,0.027588990000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,2,0.013794490000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Dakou,2,0.013794490000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Adounia,3,0.020691740000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.006897250000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,3,0.020691740000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-007,La Paix,SS-007digi,Adibara,2,0.013794490000000000,Youtube,,,US,track,digital
