date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.011203240000000000,Youtube,,,LU,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1741,0.069101590000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,72,0.020165170000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.006868800000000000,Youtube,,,NO,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000425320000000000,Youtube,,,PH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.000278800000000000,Youtube,,,PK,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.000725060000000000,Youtube,,,PT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,9,0.001265920000000000,Youtube,,,QA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000971210000000000,Youtube,,,RU,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,280,0.096957740000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,14,0.021914180000000000,Youtube,,,SE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000382620000000000,Youtube,,,SK,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,89,0.005252070000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,24,0.006192300000000000,Youtube,,,TR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,5,0.000288010000000000,Youtube,,,TZ,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,103,0.412531490000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000675660000000000,Youtube,,,ZA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.003998710000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.003156430000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,7,0.009712940000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,53,0.001310300000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,12,0.022879530000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,6,0.023696690000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,36,0.006280210000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000413600000000000,Youtube,,,ID,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,5,0.004285880000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,122,0.000502350000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,88,0.009254960000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,10,0.000689890000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,11,0.069299180000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,4,0.002771300000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,8,0.007545300000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,5,0.013549220000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,12,0.009937320000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.003432730000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,8,0.003353190000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,66,0.004404770000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,3,0.007472460000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,3,0.003894050000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,5,0.005192620000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,3,0.005798790000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,60,0.009993420000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,125,0.001545560000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,37,0.005144060000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.001078380000000000,Youtube,,,TR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,3,0.003091960000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),8,0.026244440000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.001089260000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),36,0.000656400000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),11,0.013179150000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),74,0.001311130000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),42,0.003805300000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.004214720000000000,Youtube,,,RU,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),7,0.000701620000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),10,0.034395070000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),15,0.011973510000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),8,0.022908830000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),2,0.010360130000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),4,0.003225090000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),47,0.001193080000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),35,0.045231590000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.006776700000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),26,0.000301410000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),9,0.004628320000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),90,0.001338760000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),2,0.000164100000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),74,0.010884250000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),12,0.004058990000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),15,0.084613320000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000657240000000000,Youtube,,,ZA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,7,0.005840660000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,28,0.116545200000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,3,0.016107020000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,21,0.019028180000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,153,0.003161460000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,3,0.002152570000000000,Youtube,,,ES,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,39,0.045261730000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,79,0.005478960000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,45,0.008380870000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,316,0.003950150000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,165,0.029589250000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.001437560000000000,Youtube,,,NL,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,48,0.027497800000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,14,0.000785340000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,24,0.080669040000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.000578540000000000,Youtube,,,ZA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,9,0.002806460000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,12,0.056282460000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.005550170000000000,Deezer,,,SI,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.002690460000000000,Deezer,,,RS,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,7,0.001634310000000000,Youtube,,,NL,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,820,0.213012310000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,9,0.000524120000000000,Youtube,,,MT,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.004693600000000000,Deezer,,,NL,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,6,0.035542290000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000973810000000000,Deezer,,,ES,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.003674240000000000,Deezer,,,CA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.013592200000000000,Deezer,,,CH,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000321360000000000,Deezer,,,AU,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.001870230000000000,Deezer,,,ZA,track,digital
2020-11-16,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,6,-8.40000000000E-7,Youtube,,,CA,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.007055980000000000,Youtube,,,AE,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.007055980000000000,Youtube,,,GB,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.014111950000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.014111950000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.007055980000000000,Youtube,,,NO,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.007055980000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.007055980000000000,Youtube,,,GB,track,digital
2020-11-17,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.014111950000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000068760000000000,Spotify,,,EG,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,11,0.032540970000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.002986120000000000,Spotify,,,BG,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,15,0.017651620000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.001387050000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.006637330000000000,Spotify,,,KW,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.001663560000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,12,0.045510250000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002451840000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.001487230000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,7,0.026210050000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.002795480000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,28,0.071653180000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.001149830000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.003086130000000000,Spotify,,,CZ,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000723350000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.004014910000000000,Spotify,,,JO,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.004832040000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,8,0.011632220000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.001007150000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,101,0.372237160000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.002088840000000000,Spotify,,,VN,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.003382330000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.001398960000000000,Spotify,,,BG,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,7,0.027468060000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.001172330000000000,Spotify,,,BO,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.002742050000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),5,0.008317780000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.001007150000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),8,0.030917410000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000730810000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000825440000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),6,0.025997010000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.006958480000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,14,0.058828140000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.004802930000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.002734950000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,3,0.008345530000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.002824650000000000,Spotify,,,PE,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,27,0.094382880000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.001799200000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.002667740000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,7,0.012829720000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000049760000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000761590000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,6,0.025663570000000000,Spotify,,,US,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.010111690000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.007621620000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.004206190000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.006174690000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.004845530000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.004323970000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.004340790000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.004811880000000000,Merlin Network,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-19,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.007823520000000000,Merlin Network,,,ZZ,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.012983730000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.012350490000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000603790000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000422090000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000411780000000000,ITunes,,,ES,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,3,0.044016340000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.002889210000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.013883550000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.007567360000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.014672110000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),2,0.029344220000000000,ITunes,,,SE,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.014619330000000000,Youtube,,,US,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.014619330000000000,Youtube,,,SA,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,14,0.002418820000000000,Youtube,,,AE,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.006216580000000000,Youtube,,,AU,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,28,0.033868440000000000,Youtube,,,BE,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.006150440000000000,Youtube,,,BG,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,15,0.054713450000000000,Youtube,,,CA,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,27,0.037831980000000000,Youtube,,,DE,track,digital
2020-11-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,652,0.032502880000000000,Youtube,,,DZ,track,digital
