date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.016371780000000000,ITunes,,,AU,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,7,0.058814720000000000,Deezer,,,US,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,7,0.058814720000000000,Deezer,,,US,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.007325070000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.004364390000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.016750560000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,5,0.016750560000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.013400450000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,4,0.013400450000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,4,0.013400450000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.012111740000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.012111740000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.006055870000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.006055870000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.012111740000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.007947850000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.013213680000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,6,0.050412610000000000,Deezer,,,US,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.015895710000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.002931010000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.002931010000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.004216840000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.016190820000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.016190820000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.016190820000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.016190820000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.016190820000000000,ITunes,,,DE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.005544830000000000,ITunes,,,BE,track,digital
2020-09-25,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.028631550000000000,ITunes,,,IE,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000840670000000000,ITunes,,,GH,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.003423050000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,12,0.034017640000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,7,0.012337220000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,23,0.063105790000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.002606550000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.019755560000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.014690290000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.004358450000000000,Spotify,,,MA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.001647760000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000125020000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,8,0.043020320000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000190960000000000,Spotify,,,TH,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000082210000000000,Spotify,,,TW,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,170,0.628630370000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.002406520000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,9,0.023657240000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,7,0.012337220000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,22,0.056677770000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,8,0.039511120000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,7,0.025708020000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.002147290000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,9,0.041669990000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.006276690000000000,Spotify,,,SA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,138,0.516696490000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.001550750000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.012089800000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,5,0.010004260000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,12,0.030327170000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,12,0.053506500000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,9,0.048999280000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003138340000000000,Spotify,,,SA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.002206360000000000,Spotify,,,TH,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,82,0.299657760000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.001550750000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.014549310000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.010004260000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,13,0.035408390000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,7,0.034164340000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.001647760000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.026687230000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.003138340000000000,Spotify,,,SA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,80,0.302571210000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,6,0.014757060000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.005560400000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,10,0.023390780000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.001763660000000000,Spotify,,,CO,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,6,0.029361420000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,5,0.025083450000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.006276690000000000,Spotify,,,SA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,82,0.319706480000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.005230220000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.002615110000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,5,0.006537770000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.003922660000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.001307550000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.001307550000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.001307550000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,3,0.003922660000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.002615110000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.001307550000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.003922490000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.005883740000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.003922490000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.001961250000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.001961250000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.000415320000000000,ITunes,,,IT,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.006802540000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003401270000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.003401270000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.003401270000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.001128050000000000,ITunes,,,IN,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.001128050000000000,ITunes,,,IN,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.002448490000000000,ITunes,,,IN,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.002448490000000000,ITunes,,,IN,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.008632900000000000,ITunes,,,NO,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,14,0.103816770000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,14,0.103816770000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,11,0.081570320000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,11,0.081570320000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.007415480000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,14,0.103816770000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,22,0.077573780000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,21,0.074047700000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,19,0.066995530000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,17,0.059943370000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,16,0.056417290000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,9,0.043447090000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,5,0.024137270000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.019309820000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.024137270000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,5,0.024137270000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,15,0.099335780000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,15,0.099335780000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,10,0.066223850000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,8,0.052979080000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,8,0.052979080000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.026864280000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.063616560000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.038169930000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,3,0.038169930000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.001872600000000000,ITunes,,,UA,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000840670000000000,ITunes,,,GH,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.000924500000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,4,0.001849000000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000610860000000000,ITunes,,,NZ,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,3,0.011910870000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,34,0.134989840000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,37,0.146900710000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,26,0.103227520000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,25,0.099257230000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,27,0.107197810000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.019855700000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.029783550000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.009927850000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.019855700000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.019855700000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.013761290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,20,0.150515700000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,25,0.188144630000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,11,0.082783640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,14,0.105360990000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,8,0.060206280000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.014471030000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.008682620000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.002894210000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.002894210000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.002894210000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,3,0.018529870000000000,ITunes,,,KR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.018529870000000000,ITunes,,,KR,track,digital
2020-09-26,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.012353250000000000,ITunes,,,KR,track,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.209375000000000000,,Redding,CA,US,album,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.242500000000000000,,Québec,QC,CA,album,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.112500000000000000,,Barrow in Furness,Cumbria,GB,album,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000251270000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.001005060000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.000502530000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,12,0.003015540000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.000502590000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.001256470000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.000753800000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.000502540000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,5,0.001256340000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.000502540000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.001005070000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.000502560000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.000251280000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000251280000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.001005120000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,5,0.001256850000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000251370000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.001256850000000000,Boomplay,,,SN,track,digital
2020-10-01,sds,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.001270490000000000,Yandex,,,Russia,track,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Raleigh,NC,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.312500000000000000,,Toronto,ON,CA,album,digital
2020-10-02,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,5.000000000000000000,,Costa Mesa,CA,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.340000000000000000,,Cathedral City,CA,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.312500000000000000,,Pensacola,FL,US,album,digital
2020-10-02,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,Musashino,Tokyo,JP,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.187500000000000000,,High Falls,NY,US,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Van Nuys,CA,US,album,digital
2020-10-03,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,0.900000000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Austin,TX,US,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Napa,CA,US,album,digital
2020-10-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.259375000000000000,,Cobham,Surrey,GB,album,digital
2020-10-09,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,11,0.015729870000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000049080000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.001746140000000000,Spotify,,,CO,track,digital
2020-10-09,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.002854260000000000,Spotify,,,HU,track,digital
