date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.004325640000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004325640000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.016469570000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.016469570000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.008234780000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006964890000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.004325640000000000,ITunes,,,US,track,digital
2020-06-19,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.375000000000000000,,Chicago,IL,US,album,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.008234780000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.003304790000000000,ITunes,,,US,track,digital
2020-06-20,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,4.190000000000000000,,Christchurch,Canterbury,NZ,album,digital
2020-06-20,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.770832000000000000,,Lexington,KY,US,album,digital
2020-06-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006925330000000000,Youtube,,,US,track,digital
2020-06-26,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.006601950000000000,TIDAL Music AS,,,US,track,digital
2020-06-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006310400000000000,TIDAL Music AS,,,GB,track,digital
