date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.000657660000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.000125020000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,37,0.153775530000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,42,0.037332000000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.004919020000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.000657660000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,15,0.044501340000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004379010000000000,Spotify,,,UY,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,41,0.036476240000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,3,0.006261840000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.000657660000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,11,0.035574790000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004379010000000000,Spotify,,,UY,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,35,0.030646670000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.007378530000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,30,0.114937140000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,33,0.029630140000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,3,0.007378530000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,13,0.045490010000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.004379010000000000,Spotify,,,UY,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,23,0.021072520000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,7,0.023954800000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,44,0.039043520000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,2,0.004919020000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,6,0.014166890000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,11,0.033192180000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,25,0.022784040000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,3,0.006261840000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,7,0.023954800000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,23,0.021072520000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.002459510000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,3,0.005375330000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,6,0.021371360000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,20,0.017810240000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.002459510000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,3,0.003762310000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.004933370000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,9,0.033559180000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,29,0.025512100000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,3,0.007378530000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.001907140000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,19,0.058771850000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,22,0.018826770000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.004919020000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.001907140000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.002057790000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,8,0.025441880000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.001961250000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.003522150000000000,ITunes,,,ZA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,5,0.008805380000000000,ITunes,,,ZA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.006162640000000000,ITunes,,,ZA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.000415320000000000,ITunes,,,NL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.006802540000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.003401270000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003241600000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.004184260000000000,ITunes,,,SA,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.006622390000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,2,0.022807150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,2,0.022807150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.022807150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.022807150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,3,0.034210730000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.022807150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,6,0.040319790000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.006719960000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,3,0.020159890000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.006719960000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,5,0.063616560000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.006948640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,7,0.027792030000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.015051570000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.015051570000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.015051570000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,4,0.030103140000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,8,0.060206280000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,3,0.022577360000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.015051570000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.005788410000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,4,0.013915990000000000,ITunes,,,CR,track,digital
2020-09-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,4,0.016990010000000000,Spotify,,,US,track,digital
2020-09-28,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.000397370000000000,Boomplay,,,ZA,track,digital
2020-09-28,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.000397370000000000,Boomplay,,,ZA,track,digital
2020-09-28,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.000251270000000000,Boomplay,,,CM,track,digital
2020-10-01,sds,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.001529720000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,3,0.003338770000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.000291210000000000,Yandex,,,Kazakhstan,track,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Musashino,Tokyo,JP,album,digital
2020-10-02,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.950000000000000000,,Portland,OR,US,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.461400000000000000,,New York,NY,US,album,digital
2020-10-02,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Atlanta,GA,US,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,London,England,GB,album,digital
2020-10-02,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,London,England,GB,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,4.650000000000000000,,Hamburg,Hamburg,DE,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Bethnal Green,Tower Hamlets,GB,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.770000000000000000,,Plymouth,Plymouth,GB,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.715170000000000000,,Kigali,Kigali,RW,album,digital
2020-10-02,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,New York,NY,US,album,digital
2020-10-02,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.416500000000000000,,Costa Mesa,CA,US,album,digital
2020-10-02,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.859742000000000000,,Colchester,Essex,GB,album,digital
2020-10-02,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,20.000000000000000000,,Dublin,Leinster,IE,album,digital
2020-10-03,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.138420000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Bordentown,NJ,US,album,digital
2020-10-03,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,0.900000000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.074970000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.230700000000000000,,,NSW,AU,album,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.001614070000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.002161910000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.005007950000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.012293630000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,34,0.131839180000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001001590000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001080960000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001594420000000000,Spotify,,,CR,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001979720000000000,Spotify,,,EG,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.006841230000000000,Spotify,,,IS,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.000260610000000000,Spotify,,,VN,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.002007760000000000,Spotify,,,MA,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.007758060000000000,Spotify,,,SG,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.013208100000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,13,0.033627530000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,66,0.245657440000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004837330000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.000437970000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,20,0.064572580000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.004837330000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.000437970000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,23,0.076586120000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.000875950000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.004837330000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,41,0.150277850000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004837330000000000,Spotify,,,JP,track,digital
