date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,15,0.121097650000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.008073180000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.011910870000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006880640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002894210000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.002894210000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),8,0.028135320000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.003970290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),2,0.015051570000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000057890000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,9,0.022172360000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.003786760000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.010380500000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000057890000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.004933370000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001606690000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.008750350000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000378200000000000,Spotify,,,TW,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,56,0.198100980000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002459510000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001893380000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001606690000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,11,0.034936260000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0.009719470000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001893380000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000057890000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001606690000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000597820000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,19,0.057684700000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.006613530000000000,Spotify,,,AE,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.014341560000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.007573510000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.010229420000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.002664440000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002032110000000000,Spotify,,,EG,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001875580000000000,Spotify,,,MX,track,digital
2020-10-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000286640000000000,Yandex,,,Uzbekistan,track,digital
2020-10-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0E-18,YouTube,,,Unknown,video,digital
2020-10-02,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Decatur,GA,US,album,digital
2020-10-02,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.500000000000000000,,Rochdale,Rochdale,GB,album,digital
2020-10-02,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.181800000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.272700000000000000,,Rochdale,Rochdale,GB,album,digital
2020-10-02,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,2.500000000000000000,,Costa Mesa,CA,US,album,digital
2020-10-02,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.363600000000000000,,Paris,Paris,FR,album,digital
2020-10-02,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.363600000000000000,,Worcester,MA,US,album,digital
2020-10-02,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-03,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.727200000000000000,,Durham,NC,US,album,digital
2020-10-03,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Red Bluff,CA,US,album,digital
2020-10-03,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.450000000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.081810000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.454500000000000000,,Brooklyn,NY,US,album,digital
2020-10-03,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Austin,TX,US,album,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.001841940000000000,Anghami,,,DZ,track,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.003683880000000000,Anghami,,,MA,track,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.025996050000000000,Anghami,,,MA,track,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.001841940000000000,Anghami,,,DZ,track,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,4,0.003683870000000000,Anghami,,,DZ,track,digital
2020-10-07,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.001841940000000000,Anghami,,,DZ,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,46,0.156945660000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.014487010000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005235650000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006841230000000000,Spotify,,,IS,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001979720000000000,Spotify,,,EG,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001746140000000000,Spotify,,,CO,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,10,0.035007140000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000751900000000000,Spotify,,,MX,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000039200000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.007343510000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.001822340000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.003480980000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.002865570000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),5,0.017060180000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.001503790000000000,Spotify,,,MX,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.002927250000000000,Spotify,,,BG,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000361530000000000,Spotify,,,SG,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000069840000000000,Spotify,,,GT,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,54,0.202709510000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.017001520000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.010239920000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.001390510000000000,Spotify,,,LB,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.002161910000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006841230000000000,Spotify,,,IS,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001979720000000000,Spotify,,,EG,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,23,0.075950380000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001746140000000000,Spotify,,,CO,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001693140000000000,Spotify,,,MX,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004829000000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,9,0.028651590000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004829000000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.005333210000000000,Spotify,,,ID,track,digital
2020-10-15,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000280770000000000,SoundCloud,,,ZZ,track,digital
2020-10-16,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.002788000000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.295000000000000000,,Manchester,Manchester,GB,album,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000971040000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000971040000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000971040000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.003449820000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000971040000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003449820000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000971040000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.006899630000000000,Deezer,,,FR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0.011470140000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.016345610000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.019960840000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.008346110000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.002086530000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.007890090000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.007887970000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.009369940000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.015915690000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.007887970000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.007909010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,5,0.020675080000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003342650000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004521220000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.014542170000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003943990000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.005260060000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.012010120000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002449110000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.006002250000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.013275540000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.006881910000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.012641320000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,8,0.027287030000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.008185280000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.004009440000000000,Spotify,,,MT,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.015780180000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.009667930000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001991930000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.020675080000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.003900080000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.014216150000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.009932890000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0.015783620000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,11,0.022219880000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.010202190000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,37,0.106995760000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003558620000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.011831960000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001129910000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.002427520000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.005260060000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0.012514330000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.010639620000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.013380610000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002293970000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,5,0.013460080000000000,Spotify,,,ES,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.005541150000000000,ITunes,,,BE,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.033564150000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.012767130000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006464290000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.012928580000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,9,0.051991880000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,12,0.068291380000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003045730000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.003370930000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003045730000000000,ITunes,,,FR,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006832950000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.007459390000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.014918770000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002868670000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002868670000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.008606000000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.001025360000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.001025360000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.001025360000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.001987990000000000,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.001987990000000000,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000512680000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),2,0.012718590000000000,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-25,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.600000000000000000,,Desert Hot Springs,CA,US,album,digital
2020-10-27,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006877200000000000,Youtube,,,TH,track,digital
2020-10-28,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.010732230000000000,Amazon International,,,JP,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.001502860000000000,Youtube,,,ES,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.000265410000000000,Youtube,,,BR,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001321180000000000,Youtube,,,ZA,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001786690000000000,Youtube,,,US,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.000749340000000000,Youtube,,,ZA,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006237510000000000,Youtube,,,FR,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000573520000000000,Youtube,,,ZA,track,digital
